datetime,open,high,low,close,volume
2026-02-02T14:00:00+00:00,336.1500000000004,339.2100000000004,333.37000000000035,338.9600000000004,10318
2026-02-02T15:00:00+00:00,338.9600000000004,342.4600000000004,338.3900000000003,339.20000000000033,17761
2026-02-02T16:00:00+00:00,339.20000000000033,340.13000000000034,337.78000000000037,340.04000000000036,12609
2026-02-02T17:00:00+00:00,340.04000000000036,341.35000000000036,339.3900000000003,341.10000000000036,7841
2026-02-02T18:00:00+00:00,341.10000000000036,341.61000000000035,340.2700000000003,341.48000000000036,7477
2026-02-02T19:00:00+00:00,341.48000000000036,342.31000000000034,341.07000000000033,342.10000000000036,7545
2026-02-02T20:00:00+00:00,342.10000000000036,342.53000000000037,341.2700000000003,342.3300000000003,11491
2026-02-03T14:00:00+00:00,342.3300000000003,347.45000000000033,340.94000000000034,342.38000000000034,12091
2026-02-03T15:00:00+00:00,342.38000000000034,344.04000000000036,339.42000000000036,343.72000000000037,26271
2026-02-03T16:00:00+00:00,343.72000000000037,343.72000000000037,340.68000000000035,341.28000000000037,20052
2026-02-03T17:00:00+00:00,341.28000000000037,341.56000000000034,337.95000000000033,339.32000000000033,17139
2026-02-03T18:00:00+00:00,339.32000000000033,339.3900000000003,336.2700000000003,336.3400000000004,14163
2026-02-03T19:00:00+00:00,336.3400000000004,338.19000000000034,335.92000000000036,337.50000000000034,16194
2026-02-03T20:00:00+00:00,337.50000000000034,338.86000000000035,336.45000000000033,338.0800000000003,10602
2026-02-04T14:00:00+00:00,338.0800000000003,341.56000000000034,334.47000000000037,334.81000000000034,14899
2026-02-04T15:00:00+00:00,334.81000000000034,336.0200000000003,331.3300000000003,331.98000000000036,30171
2026-02-04T16:00:00+00:00,331.98000000000036,332.47000000000037,328.45000000000033,330.8900000000003,22260
2026-02-04T17:00:00+00:00,330.8900000000003,331.81000000000034,326.72000000000037,329.51000000000033,22577
2026-02-04T18:00:00+00:00,329.51000000000033,331.56000000000034,328.42000000000036,330.0200000000003,21381
2026-02-04T19:00:00+00:00,330.0200000000003,332.50000000000034,327.75000000000034,331.44000000000034,18377
2026-02-04T20:00:00+00:00,331.44000000000034,332.0200000000003,330.19000000000034,330.93000000000035,14110
2026-02-05T14:00:00+00:00,330.93000000000035,330.93000000000035,304.29000000000036,319.41000000000037,17823
2026-02-05T15:00:00+00:00,319.41000000000037,320.18000000000035,314.47000000000037,315.3300000000003,27660
2026-02-05T16:00:00+00:00,315.3300000000003,322.3900000000003,315.20000000000033,320.42000000000036,26359
2026-02-05T17:00:00+00:00,320.42000000000036,323.53000000000037,319.2100000000004,321.73000000000036,21971
2026-02-05T18:00:00+00:00,321.73000000000036,323.81000000000034,321.51000000000033,323.6500000000004,20073
2026-02-05T19:00:00+00:00,323.6500000000004,328.81000000000034,323.42000000000036,326.69000000000034,21817
2026-02-05T20:00:00+00:00,326.69000000000034,329.98000000000036,326.37000000000035,328.7100000000004,17815
2026-02-06T14:00:00+00:00,328.7100000000004,328.7100000000004,320.3900000000003,320.4000000000004,14031
2026-02-06T15:00:00+00:00,320.4000000000004,321.8900000000003,317.49000000000035,319.0200000000003,35249
2026-02-06T16:00:00+00:00,319.0200000000003,320.99000000000035,318.78000000000037,319.45000000000033,21411
2026-02-06T17:00:00+00:00,319.45000000000033,322.85000000000036,318.88000000000034,322.04000000000036,17603
2026-02-06T18:00:00+00:00,322.04000000000036,323.30000000000035,322.0200000000003,322.50000000000034,14513
2026-02-06T19:00:00+00:00,322.50000000000034,322.95000000000033,319.2700000000003,319.2700000000003,11367
2026-02-06T20:00:00+00:00,319.2700000000003,322.31000000000034,319.13000000000034,320.5200000000003,12352
2026-02-09T14:00:00+00:00,320.5200000000003,321.23000000000036,314.98000000000036,317.1400000000003,14032
2026-02-09T15:00:00+00:00,317.1400000000003,322.3300000000003,317.00000000000034,322.18000000000035,21315
2026-02-09T16:00:00+00:00,322.18000000000035,325.0800000000003,321.55000000000035,324.32000000000033,15047
2026-02-09T17:00:00+00:00,324.32000000000033,324.9000000000004,322.5200000000003,322.68000000000035,13014
2026-02-09T18:00:00+00:00,322.68000000000035,323.12000000000035,321.9000000000004,321.93000000000035,10847
2026-02-09T19:00:00+00:00,321.93000000000035,322.86000000000035,321.82000000000033,322.1500000000004,4712
2026-02-09T20:00:00+00:00,322.1500000000004,322.41000000000037,320.70000000000033,321.76000000000033,8080
2026-02-10T14:00:00+00:00,321.76000000000033,321.76000000000033,312.00000000000034,314.63000000000034,12027
2026-02-10T15:00:00+00:00,314.63000000000034,317.5800000000003,314.17000000000036,314.79000000000036,16077
2026-02-10T16:00:00+00:00,314.79000000000036,316.53000000000037,314.70000000000033,315.80000000000035,16815
2026-02-10T17:00:00+00:00,315.80000000000035,317.05000000000035,315.5800000000003,315.99000000000035,10281
2026-02-10T18:00:00+00:00,315.99000000000035,316.8300000000003,315.62000000000035,316.49000000000035,12906
2026-02-10T19:00:00+00:00,316.49000000000035,317.18000000000035,315.97000000000037,317.07000000000033,9215
2026-02-10T20:00:00+00:00,317.07000000000033,317.74000000000035,315.76000000000033,316.01000000000033,8105
2026-02-11T14:00:00+00:00,316.01000000000033,318.38000000000034,313.06000000000034,313.4000000000004,11540
2026-02-11T15:00:00+00:00,313.4000000000004,314.50000000000034,309.11000000000035,310.11000000000035,22558
2026-02-11T16:00:00+00:00,310.11000000000035,310.99000000000035,308.28000000000037,308.9600000000004,16041
2026-02-11T17:00:00+00:00,308.9600000000004,310.4000000000004,308.57000000000033,308.94000000000034,10056
2026-02-11T18:00:00+00:00,308.94000000000034,310.24000000000035,308.07000000000033,309.68000000000035,9699
2026-02-11T19:00:00+00:00,309.68000000000035,310.3300000000003,308.3900000000003,308.67000000000036,11363
2026-02-11T20:00:00+00:00,308.67000000000036,309.20000000000033,307.50000000000034,308.44000000000034,9951
2026-02-12T14:00:00+00:00,308.44000000000034,310.01000000000033,307.75000000000034,308.93000000000035,10087
2026-02-12T15:00:00+00:00,308.93000000000035,311.13000000000034,307.56000000000034,308.17000000000036,20671
2026-02-12T16:00:00+00:00,308.17000000000036,313.8400000000004,307.1400000000003,311.49000000000035,25700
2026-02-12T17:00:00+00:00,311.49000000000035,312.61000000000035,310.05000000000035,310.31000000000034,17849
